
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.828872,-0.520549,0.204938,um,Cell,Cell Ellipsoid Axis C,1,ATM,12,
0.393536,-0.91731,-0.0606041,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.918179,0.190129,0.347562,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.661807,-0.73866,0.128038,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.0276757,-0.368184,0.929341,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.702707,-0.120055,0.701277,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
-0.104576,0.9896,-0.0987723,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
