
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.637874,-0.649975,0.413097,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,12,100000012,
0.936584,-0.265484,-0.228756,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
-0.0617115,0.998047,-0.0097182,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
-0.444381,-0.894415,0.0504658,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
-0.353429,-0.933343,0.0629251,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
0.172996,-0.980539,0.0928232,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000006,
-0.45644,0.889211,-0.0310972,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,7,100000007,
