
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
40.9219,45.752,19.9013,um,Surface,BoundingBoxAA Length,1,ATMgroup,1,
30.1211,36.373,15.667,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
