
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
100523,um,Nucleus,Nucleus Distance from Origin,1,ATM,5,100000004,
100511,um,Nucleus,Nucleus Distance from Origin,1,ATM,6,100000005,
100567,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
100579,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000001,
100583,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
100593,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
