
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
41831.3,91405.6,137.127,um,Nucleus,Nucleus Position,1,ATM,5,100000004,
41819.5,91397.5,138.708,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
41884.5,91429.8,129.076,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
41889.2,91441.2,129.856,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
41899,91440.2,130.183,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
41897.6,91452.8,130.308,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
