
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.372291,,Cell,1,TVC,1,
0.355819,,Cell,1,TVC,2,
0.400695,,Cell,1,TVC,3,
0.32543,,Cell,1,TVC,4,
0.565264,,Cell,1,ATM,5,
0.622706,,Cell,1,ATM,6,
