
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.485522,,Cell,1,TVC,1,
0.500142,,Cell,1,TVC,2,
0.462747,,Cell,1,TVC,3,
0.530389,,Cell,1,TVC,4,
0.270201,,Cell,1,ATM,5,
0.28078,,Cell,1,ATM,6,
