
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.312498,-0.302881,0.900338,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,8,100000008,
0.089944,-0.0414849,0.995082,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,10,100000010,
-0.47396,-0.609448,-0.635559,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
-0.0202,-0.989251,-0.144823,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
-0.10986,-0.59782,-0.794067,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
-0.440424,-0.86863,0.226957,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,4,100000004,
