
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.27569,10.1708,14.8019,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000008,
6.83556,10.2503,14.2478,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
6.20093,7.5527,8.70064,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.75848,5.40533,7.36813,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.91713,6.00634,6.85411,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.05919,7.27338,7.75881,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
