
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.760973,-0.64606,-0.0593897,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
0.762093,-0.63885,0.105286,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.679521,0.73309,-0.0288169,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.650281,-0.74409,0.153184,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.212454,0.976514,-0.0358374,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.646385,0.73209,0.215013,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
