
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
14.7062,23.3806,47.9513,um,Cell,Cell BoundingBoxOO Length,1,ATM,8,
13.5842,25.4223,61.8072,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
13.4405,17.4219,23.4236,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
12.9679,13.9302,16.6387,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
11.7032,13.0759,14.1805,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
12.7881,16.7511,23.2113,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
