
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.636631,,Nucleus,1,TVC,0,100000000,
0.666417,,Nucleus,1,TVC,1,100000001,
0.643264,,Nucleus,1,TVC,3,100000003,
0.669237,,Nucleus,1,TVC,4,100000004,
0.628916,,Nucleus,1,ATM,8,100000008,
0.612436,,Nucleus,1,ATM,10,100000010,
