
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.796217,0.379683,0.471041,um,Surface,Ellipsoid Axis A,1,ATMgroup,1,
0.377331,-0.760479,-0.528482,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
