
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
33.5547,50.6523,24.1356,um,Surface,BoundingBoxAA Length,1,ATMgroup,1,
25.8789,19.918,24.1356,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
