
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.57574,11.5782,13.1065,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
7.16082,10.0576,12.0077,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
4.41847,5.50559,7.87568,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
4.03633,5.92635,8.98838,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.20341,6.38917,10.3188,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.00295,7.10448,10.7232,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
