
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.43185,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.97785,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.05931,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.08687,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.79221,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.29389,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
