
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.433705,,Nucleus,1,TVC,0,100000000,
0.395371,,Nucleus,1,TVC,1,100000001,
0.331387,,Nucleus,1,TVC,2,100000002,
0.419277,,Nucleus,1,TVC,3,100000003,
0.533548,,Nucleus,1,ATM,4,100000004,
0.488757,,Nucleus,1,ATM,5,100000005,
