
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.15151,um,Nucleus,1,TVC,0,100000000,
2.0893,um,Nucleus,1,TVC,1,100000001,
2.58653,um,Nucleus,1,TVC,2,100000002,
2.57507,um,Nucleus,1,TVC,3,100000003,
3.68026,um,Nucleus,1,ATM,4,100000004,
3.65506,um,Nucleus,1,ATM,5,100000005,
