
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.7112,21.2014,44.2143,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
14.6114,26.357,40.3973,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
11.3022,13.598,15.2585,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.2199,12.4417,17.8887,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.3094,13.5836,17.9955,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.2729,17.2762,18.9766,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
