
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
581.326,um^3,Cell,1,TVC,0,
734.14,um^3,Cell,1,TVC,1,
988.351,um^3,Cell,1,TVC,2,
1555.36,um^3,Cell,1,TVC,3,
4268.46,um^3,Cell,1,ATM,4,
5161.49,um^3,Cell,1,ATM,5,
