
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
42101.3,95116.8,99.3585,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
42099.4,95137,103.247,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
42070.5,95052.6,78.6906,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
42078.8,95060.4,79.255,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
42064.8,95052.7,81.999,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
42069.1,95061.6,83.4735,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
