
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.42431,um,Nucleus,1,ATM,1,100000000,
3.75165,um,Nucleus,1,ATM,2,100000001,
2.14831,um,Nucleus,1,TVC,3,100000002,
2.42948,um,Nucleus,1,TVC,4,100000003,
1.69467,um,Nucleus,1,TVC,5,100000004,
1.72386,um,Nucleus,1,TVC,6,100000005,
