
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4753.75,um^2,Cell,1,ATM,1,
5003.22,um^2,Cell,1,ATM,2,
1213.03,um^2,Cell,1,TVC,3,
1633.47,um^2,Cell,1,TVC,4,
642.588,um^2,Cell,1,TVC,5,
998.428,um^2,Cell,1,TVC,6,
