
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37581.5,56787.1,57.571,um,Nucleus,Nucleus Position,1,ATM,1,100000000,
37559,56807,58.7918,um,Nucleus,Nucleus Position,1,ATM,2,100000001,
37514.9,56859.3,70.4425,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
37523.2,56848.2,70.9998,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
37518,56867.6,71.714,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
37524.5,56861.1,72.1506,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
