
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
6399.64,um^3,Cell,1,ATM,1,
6691.55,um^3,Cell,1,ATM,2,
1161.11,um^3,Cell,1,TVC,3,
1458.27,um^3,Cell,1,TVC,4,
488.671,um^3,Cell,1,TVC,5,
785.177,um^3,Cell,1,TVC,6,
