
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.322756,,Cell,1,ATM,1,
0.233697,,Cell,1,ATM,2,
0.401449,,Cell,1,TVC,3,
0.514323,,Cell,1,TVC,4,
0.36045,,Cell,1,TVC,5,
0.353934,,Cell,1,TVC,6,
