
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.643336,,Nucleus,1,ATM,1,100000000,
0.64718,,Nucleus,1,ATM,2,100000001,
0.619263,,Nucleus,1,TVC,3,100000002,
0.651681,,Nucleus,1,TVC,4,100000003,
0.640989,,Nucleus,1,TVC,5,100000004,
0.622541,,Nucleus,1,TVC,6,100000005,
