
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6752.13,um^3,Cell,1,ATM,1,
7089.45,um^3,Cell,1,ATM,2,
1256.37,um^3,Cell,1,TVC,3,
1563.64,um^3,Cell,1,TVC,4,
535.548,um^3,Cell,1,TVC,5,
831.06,um^3,Cell,1,TVC,6,
