
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
832.958,um^3,Cell,1,TVC,0,
694.772,um^3,Cell,1,TVC,1,
2318.35,um^3,Cell,1,TVC,2,
980.881,um^3,Cell,1,TVC,3,
3748.66,um^3,Cell,1,ATM,4,
3272.6,um^3,Cell,1,ATM,5,
