
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43111.7,46615,6.57559,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
43105.5,46627.3,7.58727,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
43124.8,46566.4,1.48732,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
43137.2,46571.2,1.4195,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
43113.2,46577.9,3.849,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
43126.1,46574,3.52724,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
