
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1240.42,um^2,Cell,1,TVC,0,
1175.03,um^2,Cell,1,TVC,1,
2091.72,um^2,Cell,1,TVC,2,
1185.33,um^2,Cell,1,TVC,3,
3391.91,um^2,Cell,1,ATM,4,
3233.7,um^2,Cell,1,ATM,5,
