
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.74392,um,Nucleus,1,TVC,0,100000000,
3.48554,um,Nucleus,1,TVC,1,100000001,
4.62046,um,Nucleus,1,TVC,2,100000002,
3.72114,um,Nucleus,1,TVC,3,100000003,
5.29898,um,Nucleus,1,ATM,4,100000004,
4.85497,um,Nucleus,1,ATM,5,100000005,
