
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.437119,,Cell,1,TVC,0,
0.392595,,Cell,1,TVC,1,
0.458648,,Cell,1,TVC,2,
0.47287,,Cell,1,TVC,3,
0.408113,,Cell,1,ATM,4,
0.400896,,Cell,1,ATM,5,
