
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
944.406,um^3,Cell,1,TVC,0,
772.418,um^3,Cell,1,TVC,1,
2430.66,um^3,Cell,1,TVC,2,
1045.81,um^3,Cell,1,TVC,3,
4094.62,um^3,Cell,1,ATM,4,
3641.6,um^3,Cell,1,ATM,5,
