
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.352622,,Nucleus,1,ATM,5,100000000,
0.297116,,Nucleus,1,ATM,6,100000001,
0.369341,,Nucleus,1,ATM,7,100000002,
0.40049,,Nucleus,1,TVC,8,100000003,
0.30933,,Nucleus,1,TVC,9,100000004,
