
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
5142.39,um^2,Cell,1,ATM,5,
3368.48,um^2,Cell,1,ATM,6,
3888.54,um^2,Cell,1,ATM,7,
627.24,um^2,Cell,1,TVC,8,
1323.65,um^2,Cell,1,TVC,9,
