
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
363.198,um^2,Nucleus,1,ATM,0,100000000,
259.07,um^2,Nucleus,1,TVC,1,100000001,
262.541,um^2,Nucleus,1,TVC,2,100000002,
261.194,um^2,Nucleus,1,TVC,3,100000003,
224.277,um^2,Nucleus,1,TVC,4,100000004,
192.652,um^2,Nucleus,1,TVC,5,100000005,
185.646,um^2,Nucleus,1,TVC,6,100000006,
