
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3239.06,um^3,Cell,1,ATM,0,
1741.13,um^3,Cell,1,TVC,1,
1321.57,um^3,Cell,1,TVC,2,
1192.64,um^3,Cell,1,TVC,3,
1113.9,um^3,Cell,1,TVC,4,
744.837,um^3,Cell,1,TVC,5,
645.596,um^3,Cell,1,TVC,6,
