
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.27659,9.00241,11.2952,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
6.04327,7.465,8.28931,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.01724,7.49525,8.17793,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.06858,7.7896,8.96896,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
4.96767,7.56817,8.31616,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
4.98266,6.8057,7.21375,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
5.0444,6.47123,8.24176,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
