
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.37681,um,Nucleus,1,ATM,0,100000000,
3.89762,um,Nucleus,1,TVC,1,100000001,
3.86052,um,Nucleus,1,TVC,2,100000002,
3.76908,um,Nucleus,1,TVC,3,100000003,
3.72339,um,Nucleus,1,TVC,4,100000004,
3.33117,um,Nucleus,1,TVC,5,100000005,
3.12664,um,Nucleus,1,TVC,6,100000006,
