
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43675.4,52548.4,-27.4469,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
43645.7,52530.1,-24.8359,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
43640.3,52521.4,-23.9159,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
43622.6,52534.3,-19.4305,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
43614.5,52534.5,-15.0497,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
43625.6,52531.3,-14.6444,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
43621.5,52530.1,-10.748,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
