
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.455489,,Nucleus,1,ATM,0,100000000,
0.419865,,Nucleus,1,TVC,1,100000001,
0.354107,,Nucleus,1,TVC,2,100000002,
0.479084,,Nucleus,1,TVC,3,100000003,
0.531019,,Nucleus,1,TVC,4,100000004,
0.508201,,Nucleus,1,TVC,5,100000005,
0.436375,,Nucleus,1,TVC,6,100000006,
