
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.97476,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.78284,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.31326,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
0.958881,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.2646,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.37784,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.35636,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
