
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2399.55,um^3,Cell,1,TVC,0,
2354.28,um^3,Cell,1,TVC,1,
5132.98,um^3,Cell,1,ATM,3,
4255.44,um^3,Cell,1,ATM,4,
