
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.63677,,Nucleus,1,TVC,0,100000000,
0.649068,,Nucleus,1,TVC,1,100000001,
0.638234,,Nucleus,1,ATM,3,100000003,
0.609756,,Nucleus,1,ATM,4,100000004,
