
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.416571,,Cell,1,ATM,1,
0.384968,,Cell,1,ATM,2,
0.32608,,Cell,1,TVC,3,
0.490651,,Cell,1,TVC,5,
0.305826,,Cell,1,TVC,6,
