
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
479.541,um^2,Nucleus,1,ATM,1,100000000,
551.028,um^2,Nucleus,1,ATM,2,100000001,
187.1,um^2,Nucleus,1,TVC,3,100000002,
194.056,um^2,Nucleus,1,TVC,4,100000003,
171.085,um^2,Nucleus,1,TVC,5,100000004,
193.993,um^2,Nucleus,1,TVC,6,100000005,
