
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.245793,-0.968929,0.0276187,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.326178,0.943897,0.0516406,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.995408,-0.0764639,-0.057583,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.892387,0.448679,-0.0482997,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.32659,0.0170836,0.945012,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.300491,0.560289,-0.771869,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
