
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3735.36,um^3,Cell,1,ATM,0,
3102.07,um^3,Cell,1,TVC,1,
3129.9,um^3,Cell,1,TVC,2,
2133.24,um^3,Cell,1,TVC,3,
