
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3352.07,um^2,Cell,1,ATM,0,
2719.13,um^2,Cell,1,TVC,1,
3023.97,um^2,Cell,1,TVC,2,
2251.18,um^2,Cell,1,TVC,3,
