
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.950797,-0.0737572,0.300906,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
0.377858,-0.924572,0.0488761,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
