
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.122022,,Cell,1,TVC,0,
0.15872,,Cell,1,TVC,1,
0.0845835,,Cell,1,ATM,2,
0.076728,,Cell,1,ATM,3,
