
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1706.72,um^2,Cell,1,TVC,0,
1666.05,um^2,Cell,1,TVC,1,
2828.93,um^2,Cell,1,ATM,2,
2848.55,um^2,Cell,1,ATM,3,
