
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
2161.28,um^3,Cell,1,TVC,0,
2042.59,um^3,Cell,1,TVC,1,
4718.65,um^3,Cell,1,ATM,2,
4914.25,um^3,Cell,1,ATM,3,
