
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.83861,um,Nucleus,1,TVC,0,100000000,
3.83069,um,Nucleus,1,TVC,1,100000001,
4.88038,um,Nucleus,1,ATM,2,100000002,
4.30742,um,Nucleus,1,ATM,3,100000003,
