
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
108370,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
108377,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
108390,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000002,
108369,um,Nucleus,Nucleus Distance from Origin,1,ATM,3,100000003,
108384,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
108372,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
108386,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
108373,um,Nucleus,Nucleus Distance from Origin,1,TVC,7,100000007,
