
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
19.9323,22.2403,30.6179,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
21.4721,29.4797,30.6576,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
17.625,22.6856,36.6054,um,Cell,Cell BoundingBoxOO Length,1,ATM,2,
19.646,27.9004,36.7593,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
13.2134,13.1303,19.8786,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.9318,17.6794,21.9381,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.1574,13.3227,18.4718,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
15.3694,19.0544,25.2602,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
