
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.344696,,Nucleus,1,ATM,0,100000000,
0.379138,,Nucleus,1,ATM,1,100000001,
0.334615,,Nucleus,1,ATM,2,100000002,
0.454275,,Nucleus,1,ATM,3,100000003,
0.524918,,Nucleus,1,TVC,4,100000004,
0.393059,,Nucleus,1,TVC,5,100000005,
0.586673,,Nucleus,1,TVC,6,100000006,
0.379291,,Nucleus,1,TVC,7,100000007,
