
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3710.36,um^3,Cell,1,ATM,0,
5140.86,um^3,Cell,1,ATM,1,
4522.29,um^3,Cell,1,ATM,2,
5498.8,um^3,Cell,1,ATM,3,
947.946,um^3,Cell,1,TVC,4,
1783.62,um^3,Cell,1,TVC,5,
904.13,um^3,Cell,1,TVC,6,
1792.49,um^3,Cell,1,TVC,7,
