
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
4.23145,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
1.68707,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.00591,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.72591,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.66141,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.5955,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
