
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7295.3,um^3,Cell,1,ATM,0,
5900.49,um^3,Cell,1,ATM,1,
2110.15,um^3,Cell,1,TVC,2,
672.742,um^3,Cell,1,TVC,3,
1017.22,um^3,Cell,1,TVC,4,
1846.71,um^3,Cell,1,TVC,5,
