
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
467.744,um^3,Nucleus,1,ATM,0,100000000,
442.029,um^3,Nucleus,1,ATM,1,100000001,
55.0206,um^3,Nucleus,1,TVC,2,100000002,
51.7414,um^3,Nucleus,1,TVC,3,100000003,
54.7789,um^3,Nucleus,1,TVC,4,100000004,
41.904,um^3,Nucleus,1,TVC,5,100000005,
