
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.808044,-0.568759,0.15355,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.626635,-0.779192,-0.0137309,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.550278,0.637196,0.539607,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.628706,0.751651,0.199372,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
-0.529228,0.77719,0.340431,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
-0.896939,-0.395955,0.196776,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
