
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4069.33,um^2,Cell,1,ATM,2,
4704.5,um^2,Cell,1,ATM,3,
1346.16,um^2,Cell,1,TVC,5,
942.093,um^2,Cell,1,TVC,8,
1551.75,um^2,Cell,1,TVC,10,
896.688,um^2,Cell,1,TVC,11,
